   2.5695000e-01   3.6372000e+03   4.4834000e+03   9.2595000e+00   2.7269000e+01   4.2631000e+01   2.7050000e+03   7.4757000e+01   1.2042000e+02   3.3301000e-01   8.0183000e+01   4.8265000e+01   2.6335000e+03   2.6132000e+01   4.8587000e+01   3.1030000e+03   2.3262000e+01   6.5783000e+01   2.3155000e+02   3.4083000e+02   9.4607000e+01   7.7584000e+01   3.2303000e+01   8.8775000e+00   2.6709000e+01   6.8919000e+00   1.8499000e+01   1.6858000e+00   3.3316000e+01   1.3940000e+01   2.4119000e+01   1.3400000e+00   1.8520000e+01   2.2422000e+00   4.9278000e+00   2.2223000e+00   3.7789000e-02   8.4539000e-01   8.8573000e-02   5.3671000e+01   4.4050000e+01   6.2666000e+01   5.4145000e+01   2.5103000e+01   5.9943000e+01   2.2151000e+01   4.0462000e+01   3.2993000e+01   4.3265000e+01   4.7468000e+01   4.1579000e+01   1.7360000e+01
   2.5631000e-01   3.6281000e+03   4.4872000e+03   9.4093000e+00   2.7066000e+01   4.2481000e+01   2.7053000e+03   7.4109000e+01   1.2038000e+02   3.3615000e-01   8.0242000e+01   5.0718000e+01   2.6332000e+03   2.6730000e+01   5.0372000e+01   3.1048000e+03   2.3348000e+01   6.5786000e+01   2.3070000e+02   3.4089000e+02   9.4593000e+01   7.7465000e+01   3.2303000e+01   8.8775000e+00   2.6709000e+01   6.8919000e+00   1.8499000e+01   1.6858000e+00   3.3316000e+01   1.3940000e+01   2.4119000e+01   1.3400000e+00   1.8520000e+01   2.2422000e+00   4.9278000e+00   2.2223000e+00   3.7789000e-02   8.4539000e-01   8.8573000e-02   5.3671000e+01   4.4050000e+01   6.2822000e+01   5.4100000e+01   2.5166000e+01   6.0315000e+01   2.1874000e+01   4.0080000e+01   4.0213000e+01   4.7394000e+01   4.7456000e+01   4.1154000e+01   1.7148000e+01
   2.4184000e-01   3.6554000e+03   4.5320000e+03   9.2949000e+00   2.6564000e+01   4.2131000e+01   2.7044000e+03   7.4392000e+01   1.2039000e+02   3.4982000e-01   8.0192000e+01   4.9208000e+01   2.6329000e+03   2.6052000e+01   4.8867000e+01   3.1031000e+03   2.2256000e+01   6.5833000e+01   2.2924000e+02   3.4063000e+02   9.4612000e+01   7.7252000e+01   3.2300000e+01   8.7861000e+00   2.6175000e+01   7.0059000e+00   1.9051000e+01   1.6642000e+00   3.3009000e+01   1.3932000e+01   2.3707000e+01   1.2926000e+00   1.8621000e+01   2.2119000e+00   4.9390000e+00   2.3017000e+00   3.7789000e-02   8.4539000e-01   8.8573000e-02   5.3671000e+01   4.4050000e+01   6.3037000e+01   5.4502000e+01   2.3737000e+01   6.3233000e+01   2.1665000e+01   4.2046000e+01   3.5770000e+01   4.3911000e+01   4.7502000e+01   4.1012000e+01   1.9756000e+01
   2.4245000e-01   3.6201000e+03   4.5876000e+03   9.3065000e+00   2.7085000e+01   4.2144000e+01   2.7028000e+03   7.4089000e+01   1.2038000e+02   3.5163000e-01   8.0012000e+01   5.0725000e+01   2.6304000e+03   2.5524000e+01   5.0108000e+01   3.1010000e+03   2.2910000e+01   6.5746000e+01   2.2890000e+02   3.4077000e+02   9.4639000e+01   7.6957000e+01   3.2300000e+01   8.7861000e+00   2.6175000e+01   7.0059000e+00   1.9051000e+01   1.6642000e+00   3.3009000e+01   1.3932000e+01   2.3707000e+01   1.2926000e+00   1.8621000e+01   2.2119000e+00   4.9390000e+00   2.3017000e+00   3.7789000e-02   8.4539000e-01   8.8573000e-02   5.3671000e+01   4.4050000e+01   6.3643000e+01   5.3836000e+01   2.3678000e+01   5.8870000e+01   2.1931000e+01   4.1826000e+01   4.0233000e+01   4.6783000e+01   4.7450000e+01   4.0957000e+01   1.8238000e+01
   2.3874000e-01   3.6505000e+03   4.4474000e+03   9.3846000e+00   2.6865000e+01   4.1908000e+01   2.7026000e+03   7.4570000e+01   1.2040000e+02   3.4841000e-01   8.0018000e+01   4.8035000e+01   2.6318000e+03   2.5948000e+01   4.8981000e+01   3.0982000e+03   2.3810000e+01   6.5709000e+01   2.2882000e+02   3.4132000e+02   9.4659000e+01   7.7235000e+01   3.1908000e+01   8.9827000e+00   2.6571000e+01   6.6874000e+00   1.8609000e+01   1.6712000e+00   3.2743000e+01   1.3756000e+01   2.4035000e+01   1.1664000e+00   1.8795000e+01   2.2464000e+00   4.8649000e+00   2.3592000e+00   3.7789000e-02   8.4539000e-01   8.8573000e-02   5.3671000e+01   4.4050000e+01   6.2056000e+01   5.4162000e+01   2.3879000e+01   5.9115000e+01   2.2520000e+01   4.2166000e+01   3.2317000e+01   4.4176000e+01   4.7377000e+01   4.0996000e+01   1.6093000e+01
   2.4001000e-01   3.6116000e+03   4.4980000e+03   9.2629000e+00   2.6990000e+01   4.2138000e+01   2.7033000e+03   7.5068000e+01   1.2037000e+02   3.4918000e-01   8.0128000e+01   5.0172000e+01   2.6315000e+03   2.3272000e+01   4.7844000e+01   3.0997000e+03   2.3184000e+01   6.5699000e+01   2.2859000e+02   3.4104000e+02   9.4761000e+01   7.7262000e+01   3.1908000e+01   8.9827000e+00   2.6571000e+01   6.6874000e+00   1.8609000e+01   1.6712000e+00   3.2743000e+01   1.3756000e+01   2.4035000e+01   1.1664000e+00   1.8795000e+01   2.2464000e+00   4.8649000e+00   2.3592000e+00   1.7188000e-02   8.4671000e-01   1.1391000e-01   5.2546000e+01   4.3602000e+01   6.2726000e+01   5.3556000e+01   2.3755000e+01   6.1825000e+01   2.2425000e+01   4.2072000e+01   3.8608000e+01   4.1544000e+01   4.7759000e+01   3.9715000e+01   1.7570000e+01
   2.8000000e-01   3.7119000e+03   4.5615000e+03   9.3686000e+00   2.6767000e+01   4.2737000e+01   2.7035000e+03   7.5625000e+01   1.2045000e+02   3.3279000e-01   8.0134000e+01   5.0533000e+01   2.6325000e+03   2.6301000e+01   5.0177000e+01   3.1016000e+03   2.3447000e+01   6.5739000e+01   2.3118000e+02   3.4125000e+02   9.4590000e+01   7.7270000e+01   3.1864000e+01   9.0996000e+00   2.6619000e+01   6.9072000e+00   1.8937000e+01   1.6852000e+00   3.2784000e+01   1.3926000e+01   2.3718000e+01   1.0762000e+00   1.8684000e+01   2.2476000e+00   4.7910000e+00   2.4100000e+00   1.7188000e-02   8.4671000e-01   1.1391000e-01   5.2546000e+01   4.3602000e+01   6.3828000e+01   5.3871000e+01   2.7448000e+01   6.1669000e+01   2.2018000e+01   3.9390000e+01   3.9668000e+01   4.6945000e+01   4.7638000e+01   4.1745000e+01   1.6947000e+01
   2.8188000e-01   3.7205000e+03   4.5292000e+03   9.2420000e+00   2.6747000e+01   4.2215000e+01   2.7053000e+03   7.4731000e+01   1.2044000e+02   3.2779000e-01   8.0325000e+01   5.1518000e+01   2.6339000e+03   2.4554000e+01   5.0301000e+01   3.1032000e+03   2.3023000e+01   6.5796000e+01   2.3072000e+02   3.4101000e+02   9.4367000e+01   7.7629000e+01   3.1864000e+01   9.0996000e+00   2.6619000e+01   6.9072000e+00   1.8937000e+01   1.6852000e+00   3.2784000e+01   1.3926000e+01   2.3718000e+01   1.0762000e+00   1.8684000e+01   2.2476000e+00   4.7910000e+00   2.4100000e+00   1.7188000e-02   8.4671000e-01   1.1391000e-01   5.2546000e+01   4.3602000e+01   6.3680000e+01   5.4258000e+01   2.7262000e+01   6.3008000e+01   2.1863000e+01   4.0000000e+01   4.2567000e+01   4.7231000e+01   4.7787000e+01   4.1896000e+01   1.7914000e+01
   2.8815000e-01   3.6601000e+03   4.5167000e+03   9.3345000e+00   2.7050000e+01   4.2520000e+01   2.7024000e+03   7.6316000e+01   1.2040000e+02   3.4811000e-01   8.0246000e+01   5.1343000e+01   2.6302000e+03   2.4674000e+01   4.8814000e+01   3.1018000e+03   2.1665000e+01   6.5829000e+01   2.3188000e+02   3.4044000e+02   9.4476000e+01   7.7134000e+01   3.2359000e+01   8.7690000e+00   2.6152000e+01   6.8634000e+00   1.8841000e+01   1.6557000e+00   3.2973000e+01   1.3892000e+01   2.3821000e+01   1.2316000e+00   1.8688000e+01   2.2823000e+00   4.8547000e+00   2.2850000e+00   1.7188000e-02   8.4671000e-01   1.1391000e-01   5.2546000e+01   4.3602000e+01   6.2871000e+01   5.3602000e+01   2.8092000e+01   6.1476000e+01   2.1935000e+01   4.2102000e+01   4.2054000e+01   4.3790000e+01   4.7787000e+01   4.1055000e+01   2.1166000e+01
   2.8658000e-01   3.6727000e+03   4.5078000e+03   9.2954000e+00   2.6621000e+01   4.2551000e+01   2.7003000e+03   7.4917000e+01   1.2038000e+02   3.4873000e-01   8.0067000e+01   5.1176000e+01   2.6292000e+03   2.5035000e+01   4.8937000e+01   3.0993000e+03   2.3671000e+01   6.5833000e+01   2.3210000e+02   3.4112000e+02   9.4551000e+01   7.7287000e+01   3.2359000e+01   8.7690000e+00   2.6152000e+01   6.8634000e+00   1.8841000e+01   1.6557000e+00   3.2973000e+01   1.3892000e+01   2.3821000e+01   1.2316000e+00   1.8688000e+01   2.2823000e+00   4.8547000e+00   2.2850000e+00   1.7188000e-02   8.4671000e-01   1.1391000e-01   5.2546000e+01   4.3602000e+01   6.2654000e+01   5.3709000e+01   2.8247000e+01   6.1336000e+01   2.1688000e+01   4.2026000e+01   4.1561000e+01   4.4073000e+01   4.7875000e+01   4.0822000e+01   1.6411000e+01
